n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,2034,2035,2,2,1,1.0000,2034.556,936.556,973.000,8.1819,16.0000,1.1852,0.6285,4.8487,0.0000,0.7500,0.2500,1.0000,0.0000,3.9394,0.6062,0.8148
4,3,2036,2037,2,1,2,1.0000,2036.491,935.000,638.439,8.6375,18.0000,1.2632,0.6585,5.4551,0.0000,0.7500,0.2500,0.0000,0.0000,4.6977,1.5154,0.8070
8,3,2036,2039,4,2,2,0.5000,2037.667,1106.608,771.206,10.9303,16.0000,1.2549,0.9254,4.8493,0.7888,0.0442,0.1670,0.9171,0.1008,3.9401,1.3640,0.4510
4,3,2039,2040,2,1,2,1.0000,2039.517,508.000,645.517,8.7907,15.0000,1.0345,0.7075,4.5471,0.0000,0.7500,0.2500,0.0000,0.0000,4.2438,1.2125,0.7759
3,3,2041,2042,2,1,2,0.7500,2041.682,981.000,350.318,7.7016,16.0000,1.0909,0.4500,4.8509,0.5333,0.2667,0.2000,0.7071,0.0000,4.5476,1.2127,1.0000
4,3,2043,2044,2,3,1,0.6667,2043.741,1101.944,473.000,8.1868,15.0000,1.1111,0.2651,4.5483,0.5357,0.3214,0.1429,0.0000,0.0000,4.8514,1.8192,0.7963
3,3,2048,2050,3,1,1,1.0000,2048.977,712.000,538.000,7.5304,15.0000,1.0465,0.9767,4.5496,0.8889,0.0000,0.1111,1.0000,0.0000,3.6403,1.2132,1.0000
5,3,2053,2055,3,2,2,0.4167,2054.068,636.203,387.162,10.0420,20.0000,1.3514,0.2682,6.0688,0.4138,0.1655,0.4207,1.0000,0.0000,4.5516,0.9103,0.6892
6,3,2055,2057,3,2,2,0.5000,2055.787,860.138,538.337,9.9116,16.0000,1.2000,0.8677,4.8554,0.5230,0.1584,0.3185,0.9225,0.0898,4.4004,2.1242,0.5500
12,3,2058,2061,4,3,4,0.2500,2059.194,931.896,434.354,12.6188,18.0000,1.5000,0.8861,5.4644,0.2102,0.5114,0.2784,0.9551,0.2186,3.9461,1.5176,0.3264
4,3,2060,2063,4,1,1,1.0000,2061.585,816.000,1083.000,8.0459,14.0000,1.0566,0.5849,4.2511,0.9375,0.0000,0.0625,1.0000,0.0000,4.5542,1.2143,0.7925
3,3,2061,2062,2,2,1,0.7500,2061.689,798.667,782.000,7.8883,16.0000,1.0667,0.4560,4.8580,0.5333,0.2667,0.2000,0.7071,0.0000,4.2508,1.5178,1.0000
10,3,2062,2065,4,3,2,0.4167,2063.802,637.759,963.371,11.1394,14.0000,1.2069,0.4848,4.2518,0.7751,0.0839,0.1410,0.8989,0.4083,3.6440,0.9110,0.3621
3,3,2064,2066,3,1,1,1.0000,2065.000,968.000,505.000,8.0657,18.0000,1.1739,0.0000,5.4666,0.8889,0.0000,0.1111,1.0000,0.0000,3.6449,0.1519,1.0000
6,3,2070,2072,3,2,1,1.0000,2070.940,1086.518,819.000,10.2957,19.0000,1.3735,0.4857,5.7731,0.5556,0.3333,0.1111,1.0000,0.0000,4.2535,1.2154,0.6024
4,3,2073,2075,3,1,2,0.6667,2073.825,803.000,578.794,9.5733,18.0000,1.1429,0.2703,5.4706,0.7500,0.1500,0.1000,0.9487,0.0000,5.1666,1.2158,0.7937
6,3,2075,2077,3,2,2,0.5000,2076.079,998.329,799.868,9.4312,15.0000,1.1842,0.3630,4.5595,0.7074,0.0897,0.2030,0.9140,0.2540,3.6476,1.3677,0.5658
4,3,2076,2079,4,1,1,1.0000,2077.625,899.000,565.000,8.5121,16.0000,1.1429,0.6250,4.8638,0.9375,0.0000,0.0625,1.0000,0.0000,4.8643,1.2159,0.8214
5,3,2091,2093,3,1,2,0.8333,2091.818,883.000,758.333,8.9816,16.0000,1.2121,0.3797,4.8688,0.5854,0.2927,0.1220,0.9487,0.0000,4.5643,1.5215,0.6667
6,3,2091,2092,2,3,2,0.5000,2091.618,1185.776,941.724,9.4413,15.0000,1.1842,1.0303,4.5642,0.6381,0.1455,0.2164,0.3327,0.3629,3.6515,0.9129,0.5658
4,3,2098,2099,2,1,2,1.0000,2098.472,932.000,450.472,8.0665,14.0000,1.0566,0.6671,4.2617,0.0000,0.7500,0.2500,0.0000,0.0000,4.2615,0.9133,0.7925
5,3,2102,2103,2,1,3,0.8333,2102.540,667.000,282.762,8.5776,15.0000,1.1905,0.9337,4.5666,0.5854,0.2927,0.1220,0.3162,0.0000,4.5666,0.6089,0.6825
5,3,2108,2110,3,2,2,0.4167,2109.015,1057.606,273.788,8.9877,16.0000,1.2121,0.4477,4.8720,0.5461,0.2256,0.2283,0.8117,0.4177,3.9585,0.3045,0.6818
4,3,2111,2112,2,1,2,1.0000,2111.491,582.000,580.527,8.3742,15.0000,1.0909,0.6947,4.5678,0.0000,0.7500,0.2500,0.0000,0.0000,3.9587,1.0658,0.7818
3,3,2114,2116,3,1,1,1.0000,2114.977,1011.000,454.000,7.5602,15.0000,1.0465,0.9767,4.5679,0.8889,0.0000,0.1111,1.0000,0.0000,4.5680,0.9136,1.0000
5,3,2115,2116,2,2,2,0.6250,2115.418,609.194,972.612,9.1247,14.0000,1.0448,0.6024,4.2634,0.3432,0.2505,0.4063,0.6059,0.3645,3.9589,0.9136,0.6269
4,3,2117,2119,3,1,2,0.6667,2117.982,974.000,430.179,8.5270,17.0000,1.2143,0.1795,5.1771,0.5357,0.3214,0.1429,1.0000,0.0000,4.7203,1.5227,0.8214
5,3,2126,2128,3,2,2,0.4167,2127.065,928.839,292.774,8.4438,14.0000,1.1290,0.7934,4.2634,0.4138,0.1655,0.4207,1.0000,0.0000,3.9589,0.7613,0.6774
4,3,2129,2130,2,1,3,0.6667,2129.741,906.000,579.310,8.8312,16.0000,1.1034,0.7366,4.8724,0.7500,0.1500,0.1000,0.3162,0.0000,4.7201,1.5226,0.7759
3,3,2131,2132,2,2,1,0.7500,2131.667,840.667,541.000,7.3842,14.0000,1.0000,0.7454,4.2633,0.5333,0.2667,0.2000,0.7071,0.0000,4.8723,1.8271,1.0000
5,4,2133,2135,3,1,2,0.8333,2134.178,761.000,373.411,9.9412,18.0000,1.2329,0.4479,5.4812,0.5854,0.2927,0.1220,0.9487,0.0000,4.5677,0.9135,0.8493
9,3,2136,2138,3,2,3,0.5000,2137.120,580.179,418.658,11.8753,18.0000,1.3846,0.4042,5.4809,0.4268,0.2324,0.3408,0.8057,0.0163,4.2629,1.5225,0.4103
5,3,2137,2139,3,2,2,0.4167,2137.971,952.162,491.368,9.2597,15.0000,1.1029,1.0504,4.5674,0.1521,0.5234,0.3245,1.0000,0.0000,3.9584,0.7612,0.6471
4,3,2142,2143,2,1,3,0.6667,2142.483,989.000,501.086,8.8295,18.0000,1.2414,0.5244,5.4803,0.7576,0.1294,0.1129,0.5257,0.0000,5.0237,1.2179,0.8276
5,3,2143,2145,3,1,3,0.5556,2144.145,696.000,548.014,9.3948,18.0000,1.3043,0.1457,5.4802,0.5532,0.3398,0.1070,0.8281,0.0000,5.1757,1.6745,0.6957
9,4,2146,2148,3,3,2,0.5000,2147.186,808.780,528.517,11.9745,16.0000,1.2203,1.2398,4.8709,0.6663,0.0662,0.2675,0.5537,0.6779,4.5666,1.8265,0.6356
4,3,2148,2150,3,2,1,0.6667,2149.035,969.246,650.000,8.6761,15.0000,1.0526,0.2481,4.5664,0.5357,0.3214,0.1429,1.0000,0.0000,4.7185,1.5222,0.7719
4,3,2149,2151,3,1,2,0.6667,2149.642,845.000,1017.264,8.0671,15.0000,1.1321,0.6938,4.5664,0.7500,0.1500,0.1000,0.9487,0.0000,3.9575,1.3698,0.8113
5,3,2153,2155,3,2,1,0.8333,2153.773,1082.439,886.000,8.9844,17.0000,1.2879,0.4947,5.1746,0.5854,0.2927,0.1220,0.9487,0.0000,5.1746,1.5219,0.6970
7,4,2154,2155,2,4,2,0.4375,2154.429,1158.396,810.890,10.4693,15.0000,1.1538,0.5935,4.5658,0.6625,0.1752,0.1623,0.2754,0.5032,3.9570,1.5219,0.6374
6,3,2158,2160,3,1,3,0.6667,2159.313,978.000,564.843,10.3127,18.0000,1.3012,0.3502,5.4783,0.2083,0.6667,0.1250,0.8944,0.0000,3.8044,1.2174,0.5783
5,3,2159,2161,3,2,1,0.8333,2160.231,610.446,973.000,8.8469,15.0000,1.1538,0.5023,4.5652,0.5854,0.2927,0.1220,0.9487,0.0000,4.5650,1.2173,0.6769
3,3,2161,2163,3,1,1,1.0000,2161.977,990.000,856.000,7.7310,15.0000,1.0227,0.9773,4.5650,0.8889,0.0000,0.1111,1.0000,0.0000,4.8692,1.2173,1.0000
4,4,2161,2162,2,2,1,1.0000,2161.491,1018.509,787.000,8.6735,15.0000,1.0526,0.6947,4.5650,0.0000,0.7500,0.2500,1.0000,0.0000,4.5650,1.5216,1.0000
5,3,2166,2167,2,1,3,0.8333,2166.609,602.000,396.246,9.3897,16.0000,1.1594,0.4624,4.8686,0.5854,0.2927,0.1220,0.3162,0.0000,4.5644,0.7607,0.6522
6,3,2168,2170,3,2,2,0.5000,2168.859,752.882,481.671,10.5586,20.0000,1.4118,0.3772,6.0854,0.5230,0.1584,0.3185,0.9225,0.0898,4.7162,1.3693,0.5765
5,3,2173,2175,3,1,2,0.8333,2173.812,908.000,469.672,8.7077,15.0000,1.1719,0.8763,4.5636,0.5854,0.2927,0.1220,0.9487,0.0000,4.5634,1.2170,0.6719
4,3,2173,2174,2,1,2,1.0000,2173.556,952.000,352.463,8.2144,15.0000,1.1111,0.6418,4.5635,0.0000,0.7500,0.2500,0.0000,0.0000,4.7157,1.5212,0.8148
4,3,2179,2180,2,2,2,0.5000,2179.192,543.269,886.731,7.9090,14.0000,1.0769,0.8022,4.2587,0.0000,0.5625,0.4375,0.4459,0.5774,4.5629,1.8251,0.8077
5,3,2183,2185,3,2,2,0.4167,2184.062,1011.781,868.672,8.7055,15.0000,1.1719,0.3993,4.5624,0.5461,0.2256,0.2283,0.8117,0.4177,3.9540,1.2166,0.6719
4,3,2183,2185,3,1,2,0.6667,2183.946,1073.000,378.536,8.5164,15.0000,1.0714,1.0542,4.5625,0.7576,0.1294,0.1129,0.8507,0.0000,4.7144,1.5208,0.7857
4,3,2187,2188,2,2,1,1.0000,2187.483,893.448,542.000,8.8199,18.0000,1.2414,0.6845,5.4744,0.0000,0.7500,0.2500,1.0000,0.0000,5.1703,1.6727,0.8276
3,3,2193,2194,2,2,1,0.7500,2193.326,1295.326,529.000,7.5496,15.0000,1.0465,0.4604,4.5615,0.5333,0.2667,0.2000,0.7071,0.0000,4.5615,1.5205,1.0000
8,4,2194,2197,4,2,2,0.5000,2195.580,825.480,352.440,10.7511,14.0000,1.1200,0.8720,4.2573,0.6442,0.1105,0.2453,0.9239,0.3827,4.2572,1.8245,0.5600
3,3,2194,2195,2,2,1,0.7500,2194.349,1122.674,647.000,7.5494,15.0000,1.0465,0.7280,4.5614,0.5333,0.2667,0.2000,0.7071,0.0000,4.5614,1.2164,1.0000
5,3,2196,2198,3,2,2,0.4167,2197.206,993.838,819.412,9.2472,16.0000,1.1765,0.6439,4.8653,0.7729,0.0435,0.1836,0.8328,0.5477,4.8653,1.5204,0.6618
4,3,2198,2201,4,1,1,1.0000,2199.589,656.000,571.000,8.5139,16.0000,1.1429,0.4107,4.8651,0.9375,0.0000,0.0625,1.0000,0.0000,4.7131,1.2163,0.8036
4,3,2198,2199,2,2,1,1.0000,2198.474,947.474,502.000,8.6661,16.0000,1.1228,0.6699,4.8652,0.0000,0.7500,0.2500,1.0000,0.0000,3.9530,0.9122,0.7719
4,4,2199,2201,3,1,2,0.6667,2200.048,925.000,543.484,9.4261,17.0000,1.0968,1.0676,5.1691,0.7576,0.1294,0.1129,0.8507,0.0000,5.0171,1.8244,1.0000
4,3,2201,2202,2,2,1,1.0000,2201.410,1102.557,690.000,9.2739,19.0000,1.2459,0.6032,5.7772,0.0000,0.7500,0.2500,1.0000,0.0000,5.1690,1.2162,0.8361
3,3,2203,2204,2,1,2,0.7500,2203.651,641.000,256.674,7.5484,15.0000,1.0465,0.7280,4.5608,0.5333,0.2667,0.2000,0.7071,0.0000,3.9527,1.0642,1.0000
4,3,2204,2207,4,1,1,1.0000,2205.643,916.000,375.000,8.5133,16.0000,1.1429,1.3571,4.8647,0.9375,0.0000,0.0625,1.0000,0.0000,4.7127,1.2162,0.8036
5,3,2207,2209,3,2,2,0.4167,2208.075,1118.836,470.209,9.1100,16.0000,1.1940,0.2760,4.8646,0.7958,0.0325,0.1718,0.9294,0.3690,3.9525,1.3682,0.6567
4,3,2209,2211,3,2,1,0.6667,2209.891,975.745,660.000,8.3610,16.0000,1.1636,0.9266,4.8646,0.5357,0.3214,0.1429,1.0000,0.0000,5.0166,1.8242,0.8182
4,3,2212,2214,3,1,2,0.6667,2213.055,732.000,614.455,8.3608,16.0000,1.1636,0.4578,4.8645,0.7576,0.1294,0.1129,0.8507,0.0000,4.5605,1.5201,0.8000
6,3,2217,2219,3,2,3,0.3333,2217.792,853.545,517.013,9.5571,16.0000,1.2468,0.9134,4.8644,0.6378,0.1768,0.1854,0.7170,0.4222,4.1044,1.2161,0.5844
4,3,2230,2231,2,1,2,1.0000,2230.463,518.000,415.537,8.2090,15.0000,1.1111,0.7090,4.5606,0.0000,0.7500,0.2500,0.0000,0.0000,4.7126,1.0641,0.8148
5,3,2232,2234,3,2,1,0.8333,2233.250,947.625,832.000,8.7023,16.0000,1.2500,0.8385,4.8647,0.5854,0.2927,0.1220,0.9487,0.0000,4.5607,1.5202,0.6875
4,3,2240,2242,3,2,1,0.6667,2240.661,1090.250,818.000,8.5140,16.0000,1.1429,0.7064,4.8651,0.7500,0.1500,0.1000,0.9487,0.0000,4.7131,1.8244,0.8036
3,3,2246,2247,2,2,1,0.7500,2246.674,1040.696,591.000,8.0764,17.0000,1.1087,0.4460,5.1698,0.5333,0.2667,0.2000,0.7071,0.0000,4.8656,1.5205,1.0000
3,3,2252,2254,3,1,1,1.0000,2252.978,986.000,602.000,8.0774,17.0000,1.1087,0.0217,5.1704,0.8889,0.0000,0.1111,1.0000,0.0000,4.8662,1.6728,1.0000
4,3,2254,2255,2,2,2,0.5000,2254.547,495.189,888.264,8.0601,15.0000,1.1321,0.5572,4.5624,0.5916,0.1015,0.3069,0.7071,0.7071,4.5623,1.2166,0.8113
6,3,2255,2257,3,2,2,0.5000,2255.766,697.130,951.494,9.5614,15.0000,1.1688,0.9206,4.5624,0.3810,0.3333,0.2857,0.9487,0.1690,4.4103,1.2167,0.5584
6,3,2255,2257,3,2,2,0.5000,2255.850,843.188,1066.537,9.9339,17.0000,1.2750,0.5887,5.1708,0.3810,0.3333,0.2857,0.9487,0.1690,3.8020,1.2166,0.6000
5,3,2259,2260,2,2,2,0.6250,2259.179,1129.358,801.582,9.1145,17.0000,1.2687,0.5788,5.1712,0.3432,0.2505,0.4063,0.5155,0.8569,4.5628,1.6730,0.6716
5,3,2263,2264,2,2,2,0.6250,2263.556,583.619,575.825,8.5714,14.0000,1.1111,0.8499,4.2592,0.3432,0.2505,0.4063,0.6059,0.3645,4.8675,1.5212,0.6667
5,3,2267,2269,3,1,2,0.8333,2267.787,916.000,712.440,10.2053,18.0000,1.2000,0.5993,5.4768,0.5854,0.2927,0.1220,0.9487,0.0000,4.8681,1.6734,0.6667
3,3,2275,2277,3,1,1,1.0000,2275.978,721.000,911.000,8.0825,17.0000,1.1087,0.0217,5.1737,0.8889,0.0000,0.1111,1.0000,0.0000,4.5649,1.0652,1.0000
3,3,2275,2276,2,2,1,0.7500,2275.667,1134.667,899.000,7.3796,14.0000,1.0000,0.7454,4.2607,0.5333,0.2667,0.2000,0.7071,0.0000,4.8693,1.8260,1.0000
7,3,2276,2278,3,2,2,0.5833,2276.876,1003.416,590.539,10.2377,16.0000,1.2584,0.6327,4.8695,0.5352,0.1763,0.2885,0.8018,0.5745,3.9564,1.5217,0.5281
5,3,2284,2286,3,1,2,0.8333,2284.848,1121.000,631.621,8.9848,14.0000,1.0606,0.6394,4.2617,0.5854,0.2927,0.1220,0.9487,0.0000,3.9572,0.6088,0.6364
3,3,2299,2301,3,1,1,1.0000,2300.022,991.000,493.000,7.9103,16.0000,1.0667,0.9778,4.8715,0.8889,0.0000,0.1111,1.0000,0.0000,4.8714,1.8268,1.0000
4,3,2303,2306,4,1,1,1.0000,2304.643,1005.000,965.000,8.5251,18.0000,1.2857,0.3571,5.4804,0.9375,0.0000,0.0625,1.0000,0.0000,3.9581,1.2179,0.8214
20,6,2304,2307,4,2,5,0.5000,2305.638,1323.618,735.311,17.2926,18.0000,1.4173,0.8058,5.4804,0.4081,0.4168,0.1751,0.4813,0.1043,2.7402,0.4567,0.3701
15,3,2304,2307,4,2,4,0.4688,2305.906,1324.131,724.424,15.0151,17.0000,1.3351,1.5841,5.1759,0.4324,0.4444,0.1232,0.6351,0.0711,2.4357,0.6089,0.3979
25,6,2305,2307,3,5,7,0.2381,2305.994,1295.124,892.214,19.6077,19.0000,1.4752,0.7955,5.7849,0.7734,0.1393,0.0873,0.0816,0.8771,3.6536,1.5223,0.4814
24,4,2305,2307,3,4,8,0.2500,2306.127,1297.870,882.708,19.5770,20.0000,1.5238,1.7176,6.0893,0.8608,0.0514,0.0879,0.0234,0.7079,3.9581,2.1313,0.4635
5,3,2305,2307,3,2,2,0.4167,2305.969,1308.369,842.785,8.8505,15.0000,1.1538,0.4286,4.5670,0.5461,0.2256,0.2283,0.8117,0.4177,2.7402,1.6746,0.6615
6,3,2305,2307,3,1,3,0.6667,2306.192,1313.000,815.936,9.6953,15.0000,1.1538,0.9555,4.5670,0.2593,0.6296,0.1111,0.0000,0.0000,3.6536,1.8268,0.5513
14,3,2305,2307,3,2,7,0.3333,2305.989,1315.086,804.491,14.2401,17.0000,1.3600,1.1278,5.1759,0.8453,0.1141,0.0406,0.1377,0.0687,3.5014,2.1313,0.3600
10,3,2305,2307,3,2,3,0.5556,2306.066,1317.620,787.909,11.6500,18.0000,1.4876,0.3964,5.4804,0.2187,0.5633,0.2181,0.6395,0.1037,2.1313,0.0000,0.3802
5,3,2305,2307,3,1,2,0.8333,2306.261,1325.000,704.478,9.3952,17.0000,1.2319,0.5833,5.1759,0.5854,0.2927,0.1220,0.9487,0.0000,2.7402,0.1522,0.6812
3,3,2305,2307,3,1,1,1.0000,2306.080,1325.000,719.000,8.7892,18.0000,1.0800,0.0800,5.4804,0.8889,0.0000,0.1111,1.0000,0.0000,3.9581,0.3045,1.0000
34,9,2305,2309,5,5,8,0.1700,2307.284,1329.684,690.734,22.9748,21.0000,1.6227,1.4667,6.3938,0.8210,0.0565,0.1225,0.1986,0.8126,3.3491,1.3701,0.4750
6,4,2307,2309,3,2,2,0.5000,2308.128,847.872,1002.535,10.6895,21.0000,1.4651,0.4991,6.3938,0.3810,0.3333,0.2857,0.9487,0.1690,4.5670,1.5223,0.7442
12,3,2308,2310,3,3,3,0.4444,2309.156,1321.961,830.818,13.5352,16.0000,1.2468,1.7114,4.8714,0.6600,0.1287,0.2114,0.5925,0.3859,3.6535,0.9134,0.4935
8,3,2308,2310,3,3,2,0.4444,2308.760,1322.910,824.550,10.7644,15.0000,1.2000,1.3070,4.5670,0.2901,0.4848,0.2251,0.0755,0.0752,3.3491,0.9134,0.4500
9,3,2308,2311,4,3,2,0.3750,2309.315,1324.287,818.398,10.9606,16.0000,1.3333,0.8752,4.8714,0.7541,0.1043,0.1416,0.8236,0.0069,2.7402,1.2179,0.4167
5,3,2309,2311,3,2,2,0.4167,2310.014,649.831,820.634,9.6673,18.0000,1.2676,0.4036,5.4803,0.1521,0.5234,0.3245,1.0000,0.0000,4.5669,1.5223,0.6479
4,3,2312,2315,4,1,1,1.0000,2313.636,1187.000,782.000,8.3724,17.0000,1.2364,0.3636,5.1756,0.9375,0.0000,0.0625,1.0000,0.0000,4.5667,1.9789,0.8182
5,3,2316,2317,2,2,2,0.6250,2316.636,886.530,953.833,8.9858,17.0000,1.2879,0.6643,5.1754,0.3432,0.2505,0.4063,0.6059,0.3645,4.5666,1.5222,0.6818
4,3,2319,2320,2,2,1,1.0000,2319.441,820.542,433.000,8.9806,17.0000,1.1525,0.6353,5.1753,0.0000,0.7500,0.2500,1.0000,0.0000,4.4142,1.0655,0.8136
12,3,2320,2322,3,4,3,0.3333,2320.824,1115.203,1082.778,13.4454,19.0000,1.4902,0.3487,5.7839,0.5780,0.2343,0.1876,0.6332,0.6068,3.3486,0.9133,0.3333
3,3,2322,2323,2,2,1,0.7500,2322.341,699.682,561.000,7.7331,15.0000,1.0227,0.4663,4.5662,0.5333,0.2667,0.2000,0.7071,0.0000,4.8705,1.2176,1.0000
4,3,2324,2327,4,1,1,1.0000,2325.456,989.000,605.000,8.6753,15.0000,1.0526,1.4561,4.5660,0.9375,0.0000,0.0625,1.0000,0.0000,4.7181,0.3044,0.7719
8,3,2325,2328,4,3,3,0.2222,2326.490,1166.902,666.255,10.9770,18.0000,1.4118,0.5783,5.4790,0.7395,0.0664,0.1941,0.7719,0.6322,3.6526,0.7610,0.4902
3,3,2329,2331,3,1,1,1.0000,2330.000,873.000,847.000,7.5563,15.0000,1.0465,0.0000,4.5655,0.8889,0.0000,0.1111,1.0000,0.0000,4.5656,1.8262,1.0000
3,3,2329,2330,2,1,2,0.7500,2329.674,990.000,740.674,7.5563,15.0000,1.0465,0.4604,4.5655,0.5333,0.2667,0.2000,0.7071,0.0000,3.9569,1.5218,1.0000
7,3,2345,2347,3,3,2,0.3889,2345.718,917.176,645.753,9.7761,15.0000,1.2353,0.7792,4.5645,0.3944,0.3363,0.2693,0.7714,0.3679,3.6516,1.5215,0.5059
5,3,2346,2347,2,2,2,0.6250,2346.369,782.400,433.154,8.8455,16.0000,1.2308,0.7211,4.8687,0.3432,0.2505,0.4063,0.6059,0.3645,4.5644,1.2172,0.6923
3,3,2355,2356,2,1,2,0.7500,2355.326,925.000,534.349,7.5541,15.0000,1.0465,0.7280,4.5642,0.5333,0.2667,0.2000,0.7071,0.0000,4.5642,1.6735,1.0000
3,3,2356,2357,2,2,1,0.7500,2356.326,516.349,644.000,7.5541,15.0000,1.0465,0.7280,4.5642,0.5333,0.2667,0.2000,0.7071,0.0000,4.5642,0.9128,1.0000
7,4,2358,2360,3,2,2,0.5833,2359.087,986.750,715.424,10.5807,15.0000,1.1413,0.4998,4.5642,0.4296,0.3471,0.2233,0.9305,0.2273,3.9557,0.6086,0.6413
4,3,2361,2363,3,2,1,0.6667,2362.228,391.789,567.000,8.6722,16.0000,1.1228,0.3104,4.8686,0.7500,0.1500,0.1000,0.9487,0.0000,4.1079,1.3693,0.7895
3,3,2371,2372,2,2,1,0.7500,2371.348,1148.696,761.000,8.0822,16.0000,1.0435,0.4622,4.8692,0.5333,0.2667,0.2000,0.7071,0.0000,5.1734,1.3694,1.0000
4,3,2377,2379,3,2,1,0.6667,2378.136,935.593,939.000,8.9789,18.0000,1.2203,0.9553,5.4788,0.7576,0.1294,0.1129,0.8507,0.0000,5.0221,1.5218,0.8305
5,3,2382,2384,3,2,2,0.4167,2383.000,1167.609,681.766,8.7129,15.0000,1.1719,0.6529,4.5662,0.5461,0.2256,0.2283,0.8117,0.4177,4.8706,1.5220,0.6875
3,3,2389,2390,2,2,1,0.7500,2389.659,1099.318,992.000,7.7354,15.0000,1.0227,0.7319,4.5676,0.5333,0.2667,0.2000,0.7071,0.0000,4.8719,1.2181,1.0000
3,3,2400,2402,3,1,1,1.0000,2400.978,1013.000,745.000,8.0924,17.0000,1.1087,0.0217,5.1800,0.8889,0.0000,0.1111,1.0000,0.0000,4.8750,0.7618,1.0000
3,3,2400,2401,2,2,1,0.7500,2400.333,1044.333,820.000,7.3884,14.0000,1.0000,0.4714,4.2659,0.5333,0.2667,0.2000,0.7071,0.0000,3.9610,0.6095,1.0000
3,3,2401,2403,3,1,1,1.0000,2402.000,989.000,799.000,7.5652,15.0000,1.0465,0.0000,4.5709,0.8889,0.0000,0.1111,1.0000,0.0000,4.5712,1.5237,1.0000
4,3,2402,2404,3,2,1,0.6667,2402.679,772.264,1044.000,8.0757,14.0000,1.0566,0.7288,4.2665,0.7500,0.1500,0.1000,0.9487,0.0000,4.5710,1.6761,0.7925
4,3,2407,2408,2,3,1,0.6667,2407.519,1001.926,848.000,8.2312,16.0000,1.1852,0.5238,4.8775,0.7576,0.1294,0.1129,0.5257,0.0000,3.9634,1.2195,0.8148
4,3,2411,2412,2,2,2,0.5000,2411.815,1077.722,881.444,8.2341,15.0000,1.1111,0.8680,4.5746,0.5916,0.1015,0.3069,0.5000,0.5000,4.1171,1.0674,0.8148
4,3,2418,2419,2,1,2,1.0000,2418.474,855.000,835.456,8.6968,16.0000,1.1228,0.6965,4.8826,0.0000,0.7500,0.2500,0.0000,0.0000,4.2719,1.8310,0.8070
4,3,2418,2419,2,2,1,1.0000,2418.519,1078.463,875.000,8.2391,15.0000,1.1111,0.6951,4.5771,0.0000,0.7500,0.2500,1.0000,0.0000,3.9671,0.6103,0.7963
4,3,2426,2429,4,1,1,1.0000,2427.623,1016.000,577.000,8.0932,15.0000,1.1321,0.3774,4.5812,0.9375,0.0000,0.0625,1.0000,0.0000,4.5812,1.2216,0.8113
3,3,2436,2437,2,2,1,0.7500,2436.636,728.318,834.000,7.7641,16.0000,1.0909,0.7115,4.8899,0.5333,0.2667,0.2000,0.7071,0.0000,4.5846,1.5282,1.0000
4,3,2437,2438,2,2,1,1.0000,2437.545,983.473,977.000,8.4054,15.0000,1.0909,0.6558,4.5849,0.0000,0.7500,0.2500,1.0000,0.0000,4.1263,1.8337,0.8000
5,3,2444,2445,2,3,1,0.8333,2444.613,933.226,580.000,8.4787,14.0000,1.1290,0.6532,4.2811,0.5854,0.2927,0.1220,0.3162,0.0000,4.5867,1.2232,0.6774
3,3,2445,2447,3,1,1,1.0000,2446.023,1087.000,633.000,7.5921,15.0000,1.0465,0.9767,4.5874,0.8889,0.0000,0.1111,1.0000,0.0000,4.5871,1.5291,1.0000
5,3,2448,2449,2,3,1,0.8333,2448.382,1275.721,691.000,9.3009,18.0000,1.3235,0.4736,5.5051,0.5854,0.2927,0.1220,0.3162,0.0000,3.9759,0.9176,0.6912
3,3,2449,2450,2,1,2,0.7500,2449.326,808.000,984.674,8.1230,16.0000,1.0435,0.4612,4.8936,0.5333,0.2667,0.2000,0.7071,0.0000,4.2821,0.9176,1.0000
6,3,2454,2456,3,2,2,0.5000,2455.338,972.688,834.130,9.6164,15.0000,1.1688,0.4775,4.5888,0.5034,0.2551,0.2415,0.9677,0.2521,4.7416,2.1414,0.5714
4,3,2456,2458,3,1,2,0.6667,2456.981,392.000,972.796,8.2599,15.0000,1.1111,1.0024,4.5888,0.5357,0.3214,0.1429,1.0000,0.0000,4.5889,1.0707,0.7963
6,3,2457,2458,2,2,2,0.7500,2457.329,845.588,506.235,10.6159,22.0000,1.5529,0.5774,6.7303,0.2000,0.3333,0.4667,0.7071,0.7071,4.1300,1.6826,0.6471
4,3,2460,2463,4,1,1,1.0000,2461.576,1113.000,870.000,9.0252,19.0000,1.2881,0.5763,5.8128,0.9375,0.0000,0.0625,1.0000,0.0000,4.8950,1.3767,0.8305
4,3,2465,2467,3,1,2,0.6667,2466.036,873.000,630.518,8.5663,15.0000,1.0714,0.5191,4.5891,0.7576,0.1294,0.1129,0.8507,0.0000,4.1302,1.0708,0.7857
4,3,2471,2472,2,2,2,0.5000,2471.259,1084.481,825.222,8.2599,14.0000,1.0370,0.5903,4.2829,0.5916,0.1015,0.3069,0.5000,0.5000,3.9770,0.9178,0.7778
