n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
3,3,1069,1070,2,2,1,0.7500,1069.651,563.674,1009.000,7.5356,15.0000,1.0465,0.7280,4.5530,0.5333,0.2667,0.2000,0.7071,0.0000,4.5530,1.2141,1.0000
5,3,1070,1071,2,2,2,0.6250,1070.597,597.821,558.582,9.0949,14.0000,1.0448,0.8528,4.2495,0.3432,0.2505,0.4063,0.6059,0.3645,4.5530,0.7588,0.6269
4,3,1074,1075,2,1,2,1.0000,1074.525,674.000,463.475,8.9546,16.0000,1.0847,0.7080,4.8567,0.0000,0.7500,0.2500,0.0000,0.0000,5.3120,1.6695,0.7966
4,3,1076,1077,2,2,1,1.0000,1076.528,784.472,490.000,8.0441,14.0000,1.0566,0.7082,4.2497,0.0000,0.7500,0.2500,1.0000,0.0000,4.8568,1.5178,0.7925
4,3,1078,1079,2,1,2,1.0000,1078.444,987.000,764.481,8.1960,16.0000,1.1852,0.6829,4.8569,0.0000,0.7500,0.2500,0.0000,0.0000,4.8569,1.6695,0.8148
7,3,1083,1085,3,3,2,0.3889,1083.595,926.000,647.333,9.6381,14.0000,1.1667,0.8937,4.2500,0.4001,0.1348,0.4651,0.9981,0.0621,3.6429,1.5179,0.5000
4,3,1085,1087,3,2,1,0.6667,1086.036,579.491,603.000,8.3484,15.0000,1.0909,0.5104,4.5537,0.7576,0.1294,0.1129,0.8507,0.0000,3.9466,0.9108,0.7818
5,3,1087,1089,3,2,1,0.8333,1088.282,386.366,844.000,9.6395,17.0000,1.1972,0.4620,5.1610,0.5854,0.2927,0.1220,0.9487,0.0000,4.5538,1.8215,0.6761
4,3,1088,1089,2,1,2,1.0000,1088.526,543.000,1028.509,8.6522,16.0000,1.1228,0.6824,4.8574,0.0000,0.7500,0.2500,0.0000,0.0000,4.5538,1.2143,0.7719
4,3,1095,1096,2,2,1,1.0000,1095.464,332.464,772.000,8.5011,15.0000,1.0714,0.6566,4.5542,0.0000,0.7500,0.2500,1.0000,0.0000,4.8577,1.2145,0.8036
4,3,1097,1098,2,2,1,1.0000,1097.538,272.538,682.000,7.8940,14.0000,1.0769,0.7092,4.2506,0.0000,0.7500,0.2500,1.0000,0.0000,4.5542,1.5181,0.8077
4,3,1101,1102,2,1,2,1.0000,1101.481,423.000,1021.556,8.1979,16.0000,1.1852,0.6829,4.8580,0.0000,0.7500,0.2500,0.0000,0.0000,4.5544,0.4554,0.8148
4,3,1101,1102,2,2,2,0.5000,1101.281,558.754,822.825,8.6533,17.0000,1.1930,0.4122,5.1616,0.0000,0.5625,0.4375,0.4459,0.5774,4.8580,1.5181,0.8246
4,3,1111,1111,1,2,2,1.0000,1111.000,271.439,738.544,8.6538,17.0000,1.1930,0.6328,5.1619,0.0000,0.7500,0.2500,0.0000,1.0000,4.7065,1.8218,0.8070
5,3,1116,1118,3,1,2,0.8333,1116.765,458.000,471.618,9.2340,16.0000,1.1765,0.4490,4.8583,0.5854,0.2927,0.1220,0.9487,0.0000,4.5547,1.8219,0.6618
8,3,1117,1120,4,2,2,0.5000,1118.762,483.099,672.465,10.8429,18.0000,1.4257,0.8986,5.4656,0.7589,0.1106,0.1304,0.9682,0.0838,3.6438,1.2146,0.4752
6,3,1118,1120,3,2,2,0.5000,1119.192,515.616,1116.863,9.0493,15.0000,1.2329,0.4502,4.5547,0.5230,0.1584,0.3185,0.9225,0.0898,3.9474,1.8219,0.5890
6,3,1120,1121,2,3,2,0.5000,1120.312,209.195,521.143,9.5451,17.0000,1.3247,0.3943,5.1620,0.5230,0.1584,0.3185,0.3667,0.5079,4.0992,1.0628,0.5974
4,3,1121,1122,2,1,2,1.0000,1121.472,715.000,398.528,8.0466,14.0000,1.0566,0.7082,4.2510,0.0000,0.7500,0.2500,0.0000,0.0000,4.5547,0.6073,0.7925
7,4,1123,1125,3,2,2,0.5833,1123.892,256.398,568.140,10.6732,15.0000,1.1290,0.4352,4.5546,0.5916,0.2044,0.2040,0.9664,0.1591,4.5546,1.2146,0.6129
8,4,1131,1134,4,2,3,0.3333,1132.718,334.330,710.010,11.0567,15.0000,1.1650,0.7907,4.5544,0.6712,0.1571,0.1717,0.9373,0.1202,4.7061,1.5181,0.5631
4,3,1133,1135,3,1,2,0.6667,1134.056,489.000,734.259,8.1977,15.0000,1.1111,0.2651,4.5543,0.5357,0.3214,0.1429,1.0000,0.0000,4.5542,1.6699,0.7963
5,3,1135,1137,3,2,2,0.4167,1136.284,579.776,670.343,9.0971,15.0000,1.1194,0.4984,4.5541,0.7729,0.0435,0.1836,0.8328,0.5477,3.9469,0.9108,0.6567
7,3,1135,1137,3,2,3,0.3889,1136.114,924.250,556.636,10.0983,15.0000,1.1932,1.1979,4.5542,0.3215,0.3592,0.3193,0.4240,0.2953,3.3397,1.2144,0.5000
4,3,1139,1140,2,1,2,1.0000,1139.448,562.000,816.500,8.8042,17.0000,1.1724,0.6715,5.1611,0.0000,0.7500,0.2500,0.0000,0.0000,4.7057,1.5180,0.7931
5,3,1140,1142,3,1,3,0.5556,1140.753,740.000,376.767,9.9111,18.0000,1.2329,0.7886,5.4646,0.8123,0.1108,0.0769,0.7071,0.0000,4.5538,1.5179,0.6712
4,3,1145,1148,4,1,1,1.0000,1146.393,127.000,871.000,8.4994,17.0000,1.2143,0.3929,5.1604,0.9375,0.0000,0.0625,1.0000,0.0000,4.5533,1.2142,0.8036
3,3,1147,1148,2,1,2,0.7500,1147.318,797.000,247.636,7.7110,16.0000,1.0909,0.7115,4.8567,0.5333,0.2667,0.2000,0.7071,0.0000,4.5531,0.9106,1.0000
5,3,1151,1153,3,2,2,0.4167,1151.929,613.557,1073.329,9.5011,16.0000,1.1429,1.1316,4.8562,0.7383,0.0485,0.2132,0.7071,0.0000,4.8560,1.6692,0.6714
4,3,1151,1152,2,2,2,0.5000,1151.179,909.750,789.518,8.4983,17.0000,1.2143,0.6021,5.1597,0.5916,0.1015,0.3069,0.5000,0.5000,4.0974,1.2140,0.8214
3,3,1153,1154,2,2,1,0.7500,1153.667,386.667,801.000,7.8848,15.0000,1.0000,0.7454,4.5524,0.5333,0.2667,0.2000,0.7071,0.0000,4.8557,1.3657,1.0000
4,4,1154,1155,2,2,1,1.0000,1154.516,327.516,652.000,9.7113,18.0000,1.1250,0.6850,5.4625,0.0000,0.7500,0.2500,1.0000,0.0000,5.0074,0.9105,1.0000
3,3,1160,1161,2,1,2,0.7500,1160.674,222.000,667.304,8.0580,17.0000,1.1087,0.4460,5.1579,0.5333,0.2667,0.2000,0.7071,0.0000,4.2479,1.5170,1.0000
3,3,1160,1161,2,1,2,0.7500,1160.318,563.000,813.341,7.7078,15.0000,1.0227,0.4663,4.5513,0.5333,0.2667,0.2000,0.7071,0.0000,5.1581,1.8204,1.0000
6,3,1167,1169,3,2,2,0.5000,1167.649,754.143,558.481,9.5350,15.0000,1.1688,0.6118,4.5498,0.6373,0.1269,0.2358,0.8795,0.0724,4.2466,0.7584,0.5714
6,3,1168,1170,3,2,2,0.5000,1168.787,373.275,565.325,9.9060,18.0000,1.3500,0.8952,5.4597,0.6381,0.1455,0.2164,0.8019,0.3768,4.5495,1.3649,0.5750
5,4,1168,1169,2,2,2,0.6250,1168.630,432.397,947.384,9.9021,16.0000,1.0959,0.6646,4.8529,0.2938,0.4054,0.3007,0.0000,0.3029,4.5498,1.2133,0.8219
4,3,1170,1172,3,1,2,0.6667,1171.071,285.000,423.464,8.4918,15.0000,1.0714,0.4697,4.5492,0.7576,0.1294,0.1129,0.8507,0.0000,5.1556,1.5164,0.8036
4,3,1171,1173,3,1,2,0.6667,1172.050,398.000,802.500,9.0980,17.0000,1.1333,0.5025,5.1555,0.7576,0.1294,0.1129,0.8507,0.0000,5.1554,1.8195,0.7833
4,3,1172,1173,2,1,2,1.0000,1172.500,687.000,784.464,8.4913,16.0000,1.1429,0.6823,4.8523,0.0000,0.7500,0.2500,0.0000,0.0000,4.5488,1.6680,0.7857
7,3,1176,1179,4,2,2,0.4375,1177.831,259.876,545.360,10.1989,16.0000,1.2584,1.8705,4.8514,0.8025,0.0737,0.1238,0.9492,0.0000,3.6381,1.5160,0.5169
7,3,1177,1179,3,2,3,0.3889,1178.259,613.588,994.859,9.7403,15.0000,1.2353,0.6580,4.5478,0.7344,0.0891,0.1766,0.6799,0.3621,3.9416,1.2127,0.5059
3,3,1185,1185,1,2,2,0.7500,1185.000,386.311,728.333,7.8746,16.0000,1.0667,0.4560,4.8495,0.5333,0.2667,0.2000,0.0000,1.0000,4.8495,1.5154,1.0000
5,3,1187,1188,2,2,2,0.6250,1187.841,945.444,526.540,8.5385,15.0000,1.1905,0.7169,4.5459,0.3432,0.2505,0.4063,0.5155,0.8569,4.5458,1.2122,0.6825
5,3,1188,1190,3,1,2,0.8333,1189.212,371.000,876.394,8.9446,14.0000,1.0606,0.4474,4.2426,0.5854,0.2927,0.1220,0.9487,0.0000,4.5455,1.2121,0.6364
4,3,1191,1192,2,3,1,0.6667,1191.204,217.796,991.000,8.1815,15.0000,1.1111,0.2881,4.5453,0.7500,0.1500,0.1000,0.3162,0.0000,4.5453,1.2121,0.7963
3,3,1191,1192,2,2,1,0.7500,1191.341,755.682,509.000,7.6977,15.0000,1.0227,0.4663,4.5453,0.5333,0.2667,0.2000,0.7071,0.0000,4.8482,1.5151,1.0000
5,4,1193,1195,3,2,1,0.8333,1193.861,725.625,968.000,9.7561,16.0000,1.1111,1.1990,4.8477,0.5854,0.2927,0.1220,0.9487,0.0000,4.8479,0.9090,0.8333
6,3,1197,1199,3,2,2,0.5000,1198.049,419.720,640.195,10.1416,18.0000,1.3171,1.1030,5.4532,0.5230,0.1584,0.3185,0.9225,0.0898,4.3927,0.9089,0.5976
6,3,1199,1201,3,2,2,0.5000,1199.699,558.843,451.723,10.2648,18.0000,1.3012,0.4382,5.4527,0.5034,0.2551,0.2415,0.9677,0.2521,4.3926,0.9088,0.5663
3,3,1206,1207,2,2,1,0.7500,1206.311,356.356,875.000,7.8690,16.0000,1.0667,0.7156,4.8461,0.5333,0.2667,0.2000,0.7071,0.0000,4.8461,2.1201,1.0000
3,3,1209,1211,3,1,1,1.0000,1209.977,553.000,776.000,7.5187,15.0000,1.0465,0.9767,4.5429,0.8889,0.0000,0.1111,1.0000,0.0000,3.9371,0.9086,1.0000
4,3,1210,1211,2,2,2,0.5000,1210.745,335.800,505.473,8.3284,15.0000,1.0909,0.5729,4.5427,0.5916,0.1015,0.3069,0.5000,0.5000,4.0885,0.3029,0.8000
4,3,1215,1217,3,2,1,0.6667,1216.185,347.185,736.000,8.1761,15.0000,1.1111,1.1996,4.5424,0.7500,0.1500,0.1000,0.9487,0.0000,4.0880,0.6056,0.8148
4,3,1216,1218,3,2,1,0.6667,1216.764,139.764,659.000,8.3274,14.0000,1.0182,0.7994,4.2395,0.7500,0.1500,0.1000,0.9487,0.0000,4.5422,1.5141,0.7636
5,3,1217,1219,3,2,1,0.8333,1218.200,1017.385,814.000,8.8023,14.0000,1.0769,0.4335,4.2393,0.5854,0.2927,0.1220,0.9487,0.0000,4.5421,1.2113,0.6462
5,3,1222,1223,2,2,3,0.4167,1222.826,510.203,604.609,9.3433,16.0000,1.1594,0.4738,4.8445,0.6338,0.1686,0.1975,0.2016,0.6778,4.5418,1.2112,0.6377
7,3,1224,1227,4,2,2,0.4375,1225.176,254.765,543.694,9.7272,16.0000,1.3176,0.7539,4.8444,0.8243,0.0513,0.1244,0.9184,0.3278,3.4819,1.5139,0.5294
4,3,1224,1225,2,2,1,1.0000,1224.526,433.544,623.000,8.6291,16.0000,1.1228,0.6576,4.8444,0.0000,0.7500,0.2500,1.0000,0.0000,4.6931,1.8167,0.7895
4,3,1225,1226,2,2,1,1.0000,1225.455,404.509,946.000,8.3262,16.0000,1.1636,0.6825,4.8444,0.0000,0.7500,0.2500,1.0000,0.0000,4.5416,1.2111,0.8000
3,3,1230,1231,2,1,2,0.7500,1230.659,541.000,772.318,7.6908,15.0000,1.0227,0.7319,4.5412,0.5333,0.2667,0.2000,0.7071,0.0000,4.2384,0.7569,1.0000
4,3,1235,1238,4,1,1,1.0000,1236.377,578.000,893.000,8.0219,15.0000,1.1321,0.3774,4.5407,0.9375,0.0000,0.0625,1.0000,0.0000,4.5407,1.2108,0.8113
8,3,1236,1238,3,2,2,0.6667,1237.051,393.798,739.323,10.5953,18.0000,1.4545,1.0231,5.4486,0.5309,0.2319,0.2372,1.0000,0.0000,3.6325,1.2108,0.4747
3,3,1241,1243,3,1,1,1.0000,1242.000,494.000,388.000,7.3394,14.0000,1.0000,1.0000,4.2375,0.8889,0.0000,0.1111,1.0000,0.0000,4.8427,1.8160,1.0000
4,3,1241,1243,3,1,2,0.6667,1242.000,701.000,920.200,8.3235,16.0000,1.1636,0.2000,4.8427,0.5357,0.3214,0.1429,1.0000,0.0000,4.5401,1.5133,0.8000
3,3,1243,1245,3,1,1,1.0000,1244.022,493.000,585.000,7.8632,16.0000,1.0667,0.0222,4.8425,0.8889,0.0000,0.1111,1.0000,0.0000,4.8423,1.2106,1.0000
7,3,1245,1247,3,3,2,0.3889,1245.841,464.898,461.523,10.0660,15.0000,1.1932,0.9954,4.5397,0.5109,0.2405,0.2486,0.5680,0.1035,4.2369,1.2105,0.5114
3,3,1245,1247,3,1,1,1.0000,1246.000,984.000,895.000,7.5133,15.0000,1.0465,0.0000,4.5396,0.8889,0.0000,0.1111,1.0000,0.0000,3.9344,0.9079,1.0000
4,3,1246,1248,3,2,1,0.6667,1247.055,608.491,477.000,8.3222,16.0000,1.1636,0.5120,4.8420,0.7576,0.1294,0.1129,0.8507,0.0000,4.5393,1.5131,0.8000
5,3,1247,1248,2,2,2,0.6250,1247.567,530.328,579.627,9.0675,16.0000,1.1940,0.6591,4.8419,0.2938,0.4054,0.3007,0.7071,0.6739,4.5394,1.3618,0.6716
8,3,1247,1250,4,3,3,0.2222,1248.878,550.908,546.000,10.4848,17.0000,1.3878,0.1531,5.1443,0.4767,0.2686,0.2547,0.9760,0.0894,3.0261,0.7565,0.4694
3,3,1248,1249,2,2,1,0.7500,1248.294,368.294,430.000,8.9104,21.0000,1.2353,0.4159,6.3550,0.5333,0.2667,0.2000,0.7071,0.0000,4.2367,0.6053,1.0000
5,4,1251,1253,3,2,1,0.8333,1252.203,721.392,807.000,10.0133,18.0000,1.2162,0.4412,5.4463,0.5854,0.2927,0.1220,0.9487,0.0000,3.6307,0.9077,0.8243
3,3,1252,1253,2,2,1,0.7500,1252.333,183.667,601.000,7.8610,15.0000,1.0000,0.7454,4.5386,0.5333,0.2667,0.2000,0.7071,0.0000,4.8412,1.8154,1.0000
9,4,1252,1255,4,2,2,0.5625,1253.893,572.385,784.402,12.3038,19.0000,1.4016,0.5666,5.7485,0.7232,0.0747,0.2021,0.9221,0.3869,4.5382,1.8154,0.5246
4,3,1253,1255,3,2,1,0.6667,1253.929,676.250,685.000,8.4715,18.0000,1.2857,0.2600,5.4459,0.5357,0.3214,0.1429,1.0000,0.0000,4.5384,1.9666,0.8214
5,4,1254,1255,2,2,2,0.6250,1254.406,463.841,549.420,9.3359,15.0000,1.0870,0.6056,4.5383,0.3432,0.2505,0.4063,0.6059,0.3645,3.9330,0.6051,0.8406
3,3,1266,1268,3,1,1,1.0000,1266.980,380.000,773.000,8.9033,18.0000,1.0588,0.0196,5.4427,0.8889,0.0000,0.1111,1.0000,0.0000,5.7454,1.6630,1.0000
4,3,1271,1273,3,1,2,0.6667,1271.811,823.000,517.811,8.0110,15.0000,1.1321,0.2668,4.5345,0.7500,0.1500,0.1000,0.9487,0.0000,3.9299,1.0581,0.8113
5,3,1272,1274,3,2,1,0.8333,1273.286,449.386,915.000,9.4628,17.0000,1.2143,0.4800,5.1388,0.5854,0.2927,0.1220,0.9487,0.0000,3.9295,1.2091,0.6714
4,3,1273,1275,3,1,2,0.6667,1274.071,641.000,372.482,8.4635,17.0000,1.2143,0.5228,5.1385,0.7576,0.1294,0.1129,0.8507,0.0000,4.8362,1.5115,0.8214
3,3,1274,1275,2,2,1,0.7500,1274.356,708.333,331.000,7.8530,16.0000,1.0667,0.7255,4.8360,0.5333,0.2667,0.2000,0.7071,0.0000,4.2318,0.6046,1.0000
7,4,1276,1278,3,2,2,0.5833,1276.989,487.467,757.891,10.5091,19.0000,1.4457,0.5437,5.7422,0.4600,0.2645,0.2756,1.0000,0.0000,4.5332,1.6622,0.6739
9,3,1277,1280,4,2,2,0.5625,1278.852,539.504,642.183,11.5842,21.0000,1.6435,0.5485,6.3461,0.7065,0.1285,0.1650,0.9584,0.0201,3.6265,0.6045,0.4435
4,3,1280,1281,2,2,2,0.5000,1280.579,462.263,894.175,8.6119,18.0000,1.2632,0.5266,5.4390,0.5916,0.1015,0.3069,0.7071,0.7071,4.6837,0.9065,0.8246
3,3,1280,1281,2,2,1,0.7500,1280.660,723.319,345.000,8.1996,16.0000,1.0213,0.7327,4.8349,0.5333,0.2667,0.2000,0.7071,0.0000,5.1368,1.5108,1.0000
3,3,1282,1283,2,1,2,0.7500,1282.349,425.000,478.326,7.5012,15.0000,1.0465,0.7280,4.5321,0.5333,0.2667,0.2000,0.7071,0.0000,4.5323,1.3597,1.0000
4,3,1284,1285,2,1,2,1.0000,1284.441,723.000,119.424,8.9126,19.0000,1.2881,0.6113,5.7404,0.0000,0.7500,0.2500,0.0000,0.0000,4.6829,0.6042,0.8136
6,3,1287,1289,3,2,2,0.5000,1287.816,415.539,526.868,9.3727,16.0000,1.2632,0.5132,4.8333,0.3810,0.3333,0.2857,0.9487,0.1690,4.0780,1.2084,0.5921
4,3,1287,1289,3,1,2,0.6667,1288.055,476.000,245.255,8.3072,15.0000,1.0909,0.9791,4.5311,0.5357,0.3214,0.1429,1.0000,0.0000,4.8333,1.0573,0.7818
5,3,1295,1297,3,2,1,0.8333,1295.769,259.385,644.000,8.7792,15.0000,1.1538,0.8600,4.5303,0.5854,0.2927,0.1220,0.9487,0.0000,4.8322,0.3020,0.6923
4,3,1295,1296,2,3,1,0.6667,1295.727,474.964,659.000,8.3054,15.0000,1.0909,0.7282,4.5303,0.5357,0.3214,0.1429,0.0000,0.0000,4.5302,1.8121,0.7818
4,3,1295,1296,2,1,2,1.0000,1295.500,521.000,607.534,8.7584,16.0000,1.1034,0.6832,4.8323,0.0000,0.7500,0.2500,0.0000,0.0000,4.6812,0.6040,0.7759
4,3,1296,1299,4,1,1,1.0000,1297.593,117.000,672.000,8.1541,15.0000,1.1111,0.4074,4.5300,0.9375,0.0000,0.0625,1.0000,0.0000,4.5300,0.6040,0.7963
6,4,1296,1299,4,2,2,0.3750,1297.481,529.667,760.877,9.9867,15.0000,1.1111,1.5235,4.5302,0.8076,0.0500,0.1424,0.9217,0.3087,4.5300,1.5100,0.7160
4,3,1299,1300,2,2,1,1.0000,1299.526,330.474,904.000,8.6068,16.0000,1.1228,0.6699,4.8318,0.0000,0.7500,0.2500,1.0000,0.0000,3.9259,0.0000,0.7719
3,3,1300,1301,2,2,1,0.7500,1300.638,322.298,776.000,8.1946,17.0000,1.0851,0.7044,5.1338,0.5333,0.2667,0.2000,0.7071,0.0000,5.1338,1.8119,1.0000
5,3,1302,1303,2,3,1,0.8333,1302.563,469.775,644.000,9.5886,17.0000,1.1972,0.9579,5.1337,0.5854,0.2927,0.1220,0.3162,0.0000,3.9258,1.2079,0.6761
3,3,1303,1304,2,1,2,0.7500,1303.644,538.000,538.311,7.8457,16.0000,1.0667,0.7156,4.8317,0.5333,0.2667,0.2000,0.7071,0.0000,4.8317,2.4158,1.0000
4,3,1303,1306,4,1,1,1.0000,1304.623,588.000,452.000,8.0024,15.0000,1.1321,0.3774,4.5297,0.9375,0.0000,0.0625,1.0000,0.0000,4.5297,1.5099,0.8113
7,3,1305,1307,3,3,1,0.7778,1305.989,483.032,511.000,10.6147,18.0000,1.3548,0.0340,5.4356,0.6076,0.3038,0.0886,0.7071,0.0000,4.5296,1.2079,0.6667
6,3,1315,1318,4,2,2,0.3750,1316.459,305.811,517.135,9.1235,16.0000,1.2973,0.5149,4.8320,0.7722,0.0368,0.1910,0.9884,0.0000,3.9260,0.9060,0.5946
5,3,1315,1317,3,3,1,0.5556,1315.903,467.710,631.000,8.3735,14.0000,1.1290,0.7162,4.2280,0.8123,0.1108,0.0769,0.7071,0.0000,3.9260,0.9060,0.6774
3,3,1316,1318,3,1,1,1.0000,1317.000,390.000,978.000,7.4975,15.0000,1.0465,0.0000,4.5300,0.8889,0.0000,0.1111,1.0000,0.0000,4.5301,0.9060,1.0000
4,3,1317,1320,4,1,1,1.0000,1318.655,333.000,614.000,8.3053,16.0000,1.1636,0.3455,4.8322,0.9375,0.0000,0.0625,1.0000,0.0000,4.6812,0.6040,0.8182
3,3,1318,1319,2,2,1,0.7500,1318.680,447.680,512.000,8.7183,18.0000,1.0800,0.4525,5.4362,0.5333,0.2667,0.2000,0.7071,0.0000,5.1342,0.3020,1.0000
5,4,1321,1322,2,2,2,0.6250,1321.425,654.548,853.863,9.8601,17.0000,1.1644,0.8062,5.1345,0.3432,0.2505,0.4063,0.6059,0.3645,5.1344,1.8122,0.8630
5,3,1321,1323,3,2,2,0.4167,1321.545,680.167,905.621,8.9146,16.0000,1.2121,0.6147,4.8325,0.6999,0.1281,0.1720,0.8684,0.1395,4.5303,1.3591,0.6818
5,3,1322,1323,2,1,3,0.8333,1322.613,607.000,747.903,8.3745,14.0000,1.1290,0.6205,4.2285,0.5854,0.2927,0.1220,0.3162,0.0000,3.9264,1.0571,0.6774
5,3,1323,1324,2,2,2,0.6250,1323.582,424.403,647.821,9.0501,14.0000,1.0448,0.7303,4.2286,0.3432,0.2505,0.4063,0.6059,0.3645,4.5305,0.9061,0.6269
4,3,1324,1325,2,2,1,1.0000,1324.491,595.474,589.000,8.6082,15.0000,1.0526,0.6824,4.5307,0.0000,0.7500,0.2500,1.0000,0.0000,4.6816,1.5102,0.7719
6,3,1331,1333,3,1,3,0.6667,1331.623,868.000,584.636,9.4963,15.0000,1.1688,0.8908,4.5313,0.6061,0.3030,0.0909,0.7071,0.0000,3.7761,0.4531,0.5584
3,3,1333,1334,2,2,1,0.7500,1333.725,540.314,450.000,8.8954,21.0000,1.2353,0.4169,6.3442,0.5333,0.2667,0.2000,0.7071,0.0000,5.1358,1.5105,1.0000
3,3,1334,1335,2,1,2,0.7500,1334.333,295.000,541.333,7.3257,14.0000,1.0000,0.4714,4.2296,0.5333,0.2667,0.2000,0.7071,0.0000,4.5316,1.6616,1.0000
6,3,1340,1342,3,2,1,1.0000,1340.946,837.473,893.000,9.1279,14.0000,1.1351,1.0576,4.2300,0.5556,0.3333,0.1111,1.0000,0.0000,4.3811,1.5107,0.5676
5,3,1342,1344,3,1,2,0.8333,1342.688,555.000,417.375,8.6481,16.0000,1.2500,0.7831,4.8344,0.5854,0.2927,0.1220,0.9487,0.0000,4.5323,1.5108,0.6875
3,3,1345,1347,3,1,1,1.0000,1346.000,526.000,597.000,7.5016,15.0000,1.0465,0.0000,4.5325,0.8889,0.0000,0.1111,1.0000,0.0000,4.8347,1.6619,1.0000
6,3,1345,1347,3,2,2,0.5000,1346.203,721.658,788.696,9.7453,15.0000,1.1392,0.5001,4.5325,0.6381,0.1455,0.2164,0.8019,0.3768,4.6836,1.0576,0.5443
3,3,1358,1360,3,1,1,1.0000,1359.000,501.000,678.000,8.1997,19.0000,1.2128,0.0000,5.7413,0.8889,0.0000,0.1111,1.0000,0.0000,4.6837,1.0576,1.0000
4,3,1362,1364,3,2,1,0.6667,1363.036,328.509,815.000,8.3096,15.0000,1.0909,0.5104,4.5325,0.7576,0.1294,0.1129,0.8507,0.0000,4.5325,0.9065,0.7818
4,3,1364,1365,2,2,1,1.0000,1364.542,194.441,832.000,8.9138,17.0000,1.1525,0.6353,5.1367,0.0000,0.7500,0.2500,1.0000,0.0000,4.6835,1.2087,0.8136
3,3,1365,1367,3,1,1,1.0000,1366.000,357.000,343.000,7.8503,17.0000,1.1333,0.0000,5.1367,0.8889,0.0000,0.1111,1.0000,0.0000,3.9281,1.3597,1.0000
3,3,1373,1374,2,2,1,0.7500,1373.659,207.318,469.000,7.6750,15.0000,1.0227,0.7319,4.5319,0.5333,0.2667,0.2000,0.7071,0.0000,4.2297,0.6043,1.0000
4,3,1373,1375,3,2,1,0.6667,1373.900,310.717,619.000,9.0637,17.0000,1.1333,0.7236,5.1361,0.5357,0.3214,0.1429,1.0000,0.0000,4.6829,0.9064,0.8333
5,3,1376,1377,2,2,3,0.4167,1376.629,531.171,720.743,9.4576,16.0000,1.1429,0.7004,4.8338,0.7729,0.0435,0.1836,0.4781,0.7852,4.5316,1.5106,0.6857
3,3,1378,1379,2,2,1,0.7500,1378.311,565.689,344.000,7.8489,17.0000,1.1333,0.4400,5.1358,0.5333,0.2667,0.2000,0.7071,0.0000,4.5316,1.2084,1.0000
5,3,1379,1381,3,1,2,0.8333,1380.254,485.000,377.403,9.0517,15.0000,1.1194,0.4762,4.5314,0.5854,0.2927,0.1220,0.9487,0.0000,4.8334,1.8125,0.6418
3,3,1381,1382,2,1,2,0.7500,1381.682,574.000,603.682,7.6740,16.0000,1.0909,0.4500,4.8334,0.5333,0.2667,0.2000,0.7071,0.0000,4.5313,0.4531,1.0000
3,3,1383,1384,2,2,1,0.7500,1383.689,443.667,561.000,7.8482,16.0000,1.0667,0.4560,4.8332,0.5333,0.2667,0.2000,0.7071,0.0000,4.5311,1.2083,1.0000
4,3,1383,1385,3,2,1,0.6667,1383.684,794.737,336.000,8.6092,17.0000,1.1930,0.4111,5.1353,0.7500,0.1500,0.1000,0.9487,0.0000,4.6822,1.9635,0.8070
3,3,1384,1386,3,1,1,1.0000,1385.000,783.000,879.000,7.6736,16.0000,1.0909,0.0000,4.8331,0.8889,0.0000,0.1111,1.0000,0.0000,4.5311,2.1145,1.0000
4,3,1384,1385,2,2,2,0.5000,1384.259,806.481,899.185,8.1560,16.0000,1.1852,0.6086,4.8332,0.5916,0.1015,0.3069,0.5000,0.5000,3.9270,1.2083,0.8148
3,3,1386,1388,3,1,1,1.0000,1387.000,613.000,216.000,8.0222,18.0000,1.1739,0.0000,5.4371,0.8889,0.0000,0.1111,1.0000,0.0000,4.5310,0.3020,1.0000
9,3,1388,1391,4,3,2,0.3750,1389.407,508.876,345.735,11.3773,17.0000,1.3540,1.4373,5.1350,0.7503,0.1090,0.1408,0.9162,0.0782,3.9267,0.9062,0.4336
4,3,1389,1390,2,2,1,1.0000,1389.545,121.473,759.000,8.3064,15.0000,1.0909,0.6558,4.5308,0.0000,0.7500,0.2500,1.0000,0.0000,4.6818,0.7551,0.8000
5,3,1389,1391,3,2,1,0.8333,1389.800,330.471,529.000,9.4557,19.0000,1.3571,0.5651,5.7390,0.5854,0.2927,0.1220,0.9487,0.0000,4.5308,0.3021,0.7143
5,3,1396,1397,2,2,2,0.6250,1396.577,466.437,710.183,9.5902,17.0000,1.1972,0.8273,5.1346,0.3432,0.2505,0.4063,0.6059,0.3645,4.5305,1.5102,0.6338
3,3,1400,1401,2,2,1,0.7500,1400.326,473.674,736.000,8.0212,16.0000,1.0435,0.4612,4.8324,0.5333,0.2667,0.2000,0.7071,0.0000,5.1344,1.5101,1.0000
4,3,1401,1404,4,1,1,1.0000,1402.576,536.000,829.000,8.9097,17.0000,1.1525,0.4237,5.1344,0.9375,0.0000,0.0625,1.0000,0.0000,4.6814,1.5101,0.7797
6,3,1403,1404,2,2,2,0.7500,1403.333,942.474,528.256,9.6174,17.0000,1.3077,0.6339,5.1344,0.2000,0.3333,0.4667,0.7071,0.7071,3.6243,0.9061,0.5897
